timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
1773255,5.09,13.11,9.4906,4.3096,-4.1827,11.2312,-85.8168,-17.6794,49.1756,pre_fall
1773275,4.95,13.38,9.8222,4.7381,-4.142,11.6654,-80.9924,-16.5802,48.458,pre_fall
1773296,4.91,13.87,10.2137,5.1667,-4.4736,12.2893,-71.8931,-16.3817,49.374,pre_fall
1773316,5.05,14.55,10.0389,5.2565,-5.1894,12.4635,-60.9313,-14.4427,51.0687,pre_fall
1773478,10.35,16.79,12.2559,1.2366,-6.5457,13.9493,-40.2901,11.084,15.8473,pre_fall
1773498,9.98,15.34,10.969,0.1413,-6.9252,12.973,-46.5954,2.4885,19.0534,pre_fall
1773518,9.9,13.93,10.3441,1.1791,-6.7002,12.3808,-55.2214,13.0534,18.7481,pre_fall
1773538,10,12.98,10.4686,2.1296,-6.1088,12.3063,-67.5267,22.458,22,pre_fall
1773559,9.96,11.88,9.8821,1.5479,-5.2385,11.2913,-76.2595,26.458,25.4656,pre_fall
1773579,9.7,10.51,9.1518,1.1133,-4.3706,10.2028,-85.9389,29.4656,25.9237,pre_fall
1773801,2.05,-16.42,9.3051,-1.5143,-1.567,9.5568,-169.542,7.2977,70.458,pre_fall
1773821,-0.02,-17.89,11.3413,0.152,-1.2605,11.4122,-158.3664,4.8092,75.9237,pre_fall
1773862,-3.23,-17.37,13.2579,3.4034,-2.0435,13.8394,-137.3282,-11.2977,70,pre_fall
1773882,-4.57,-16.51,12.1314,2.6791,-2.1943,12.616,-135.8473,-19.5114,56.3511,pre_fall
1773902,-6.16,-16.21,12.044,1.3204,-2.1679,12.3086,-138.2595,-20.0611,41.3282,pre_fall
1773922,-7.87,-16.24,13.4578,1.1408,-2.0195,13.6562,-140.0763,-14.2595,35.5573,pre_fall
1774003,-13.79,-15.25,10.0868,1.4952,-1.1049,10.2567,-150.3969,-26.626,18.1832,pre_fall
1774064,-17,-14.98,10.659,1.5095,0.4178,10.7735,-149.374,-2.7786,7.313,pre_fall
1774084,-17.64,-14.52,11.5209,1.9321,0.2969,11.6856,-136.855,2.3359,8.687,pre_fall
1774145,-18.98,-11.6,9.5912,1.6652,-0.2777,9.7386,-103.0534,-0.626,-20.5191,pre_fall
1774165,-19.17,-10.27,9.2428,2.0099,-0.5662,9.4758,-94.6565,5.9237,-31.2672,pre_fall
1774185,-18.91,-8.58,9.3182,2.3703,-1.1277,9.6809,-81.8931,11.1908,-36.9313,pre_fall
1774206,-18.52,-6.69,9.3015,2.2637,-1.1732,9.6446,-67.9084,11.8015,-42.9008,pre_fall
1774226,-18.22,-4.74,9.736,2.5367,-1.1277,10.124,-56.9313,9.8626,-49.5267,pre_fall
1774246,-17.86,-2.6,9.7025,2.8228,-1.154,10.1705,-46.4275,6.4733,-56.0916,pre_fall
1774266,-17.47,-0.38,9.5756,2.8168,-1.172,10.0499,-38.7939,4.3206,-63.5878,pre_fall
1774448,-12.83,18.06,8.4013,5.2134,-1.2282,9.9634,-33.8931,-13.6336,-88.8702,pre_fall
1774489,-9.56,23.07,8.7041,7.5274,-0.929,11.545,-25.4351,-7.1145,-92.855,pre_fall
1774529,-5.59,29.25,8.2528,8.9663,-1.0546,12.2317,-2.626,-20.5954,-93.4198,pre_fall
1774549,-3.62,32.53,7.8913,8.904,-1.4222,11.9824,8.4733,-20.1985,-87.8321,pre_fall
1774570,-1.58,35.98,7.5429,9.159,-1.8699,12.0117,19.3435,-18.7176,-78.5191,pre_fall
1774691,9.79,53.09,7.1108,8.7041,-2.8659,11.5991,49.2366,-2.3359,-18.1527,pre_fall
1774711,11.38,55.02,7.1216,8.6335,-3.0742,11.6062,46.3817,-2.4122,-6.5496,pre_fall
1774752,14.17,58.18,6.8498,8.3115,-3.14,11.2187,37.4504,-5.145,13.2061,pre_fall
1774772,15.4,59.28,6.6176,8.1056,-3.037,10.8957,32.7786,-5.1145,21.084,pre_fall
1774792,16.51,60.1,6.5649,7.7668,-3.1184,10.637,27.9389,-5.1756,27.4962,pre_fall
1774812,17.43,60.62,6.5948,7.5298,-2.9269,10.4286,23.5878,-4.916,34.458,pre_fall
1774893,19.45,60.54,6.7086,6.6128,-3.1089,9.9196,11.2366,-11.145,59.8015,pre_fall
1774933,19.59,59.28,6.754,6.3662,-2.9868,9.7502,6.0305,-11.7099,68.1069,pre_fall
1774954,19.65,58.67,6.6679,6.3015,-2.879,9.6155,3.5573,-10.9618,71.6947,pre_fall
1774974,19.62,57.82,6.6403,5.9089,-2.9832,9.3759,-0.5954,-9.0534,73.8321,pre_fall
1775014,18.81,55.09,9.2727,5.8335,-3.0586,11.374,-11.5725,-11.0992,77.5878,pre_fall
1775035,17.66,53.03,10.4363,5.4109,-3.8475,12.3692,-13.8168,-21.313,79.6641,pre_fall
1775055,16.18,50.72,10.6614,5.0194,-4.5789,12.6422,-11.7252,-31.5725,84.3511,pre_fall
1775075,14.75,48.51,10.5201,4.8602,-4.9225,12.5907,-8.5344,-38.3969,87.7099,pre_fall
1775095,13.28,46.29,10.6434,4.452,-5.0302,12.5859,-9.9847,-42.0153,90.3817,pre_fall
1775115,11.77,44.07,10.3573,4.0713,-4.8698,12.1476,-8.3359,-45.374,93.3282,pre_fall
1775318,0.51,15.68,7.4675,-0.5387,-6.9324,10.2035,-34.9313,-91.084,75.2519,pre_fall
1775358,1,8.92,6.8582,-1.7573,-7.4508,10.278,-54.3206,-80.8244,52.0916,pre_fall
1775378,1.57,5.62,6.9324,-1.6053,-7.6064,10.416,-60.0305,-79.6183,42.9313,pre_fall
1775419,3.08,-0.34,6.4524,-1.3922,-7.9284,10.3165,-66.7328,-71.3893,28.0763,pre_fall
1775439,4.1,-2.93,6.5601,-1.3192,-7.9751,10.4104,-68.1527,-63.5114,20.6718,pre_fall
1775520,9.65,-10.61,6.371,-0.9589,-9.3302,11.3385,-73.0534,-22.7634,-8.6718,pre_fall
1775581,14.96,-14.45,9.8474,0.9445,-9.5217,13.7305,-80.9771,-3.0382,-34.2137,pre_fall
1775621,17.69,-13.08,5.1272,3.8559,-12.6402,14.175,-61.9695,-12.3969,-35.8931,pre_fall
1775641,20.48,-12.36,5.5629,3.6907,-13.3022,14.8834,-78.1374,-3.5878,-42.2137,pre_fall
1775763,31.59,-7.23,8.0529,7.6076,-9.7324,14.746,-86.5954,30.6718,20.5038,pre_fall
1775803,33.49,-3.47,7.1694,6.5601,-8.8238,13.1262,-65.8626,27.2519,21.3588,pre_fall
1775844,35.58,0.38,5.5294,5.138,-7.2927,10.4956,-52.0458,36.7328,26.3359,pre_fall
1775864,36.45,2.11,5.1404,4.2329,-6.4284,9.2556,-47.542,40.4122,29.8626,pre_fall
1775884,37.02,3.61,4.9644,3.5638,-5.7449,8.3874,-42.4122,42.1679,33.0076,pre_fall
1775924,37.58,6.3,4.391,2.9293,-4.543,6.9642,-34.9771,44.7481,39.4809,pre_fall
1775945,37.79,7.71,4.2796,3.0849,-4.3778,6.8554,-32.8397,47.4351,40.687,pre_fall
1776066,34.96,14.7,8.9136,4.5394,-4.5059,10.9709,-21.9389,48.7023,37.0229,pre_fall
1776086,33.46,15.44,9.7791,4.4472,-4.8423,11.7837,-20.7176,48.1069,35.2519,pre_fall
1776106,32.16,15.95,8.5629,3.8355,-5.2433,10.7483,-19.5267,54.7481,33.0382,pre_fall
1776167,29.01,16.03,11.297,1.579,-8.0445,13.9582,-18.7176,53.6794,18.4733,pre_fall
1776248,24.05,15.93,13.2806,3.3399,-5.5569,14.7787,33.8931,59.4198,3.9389,pre_fall
1776268,22.37,16.46,12.0452,2.5833,-4.9081,13.2609,39.9237,58.2443,-1.9084,pre_fall
1776288,20.65,17,11.9902,2.7629,-4.4137,13.0721,45.5878,58.3817,-6.8397,pre_fall
1776309,18.96,17.83,11.2647,3.0454,-3.5087,12.1852,48.687,56.7481,-15.1908,pre_fall
1776329,17.2,18.58,9.9695,2.6516,-3.0095,10.7461,47.8473,53.6031,-23.145,pre_fall
1776450,6.67,16.11,6.7121,0.407,-1.7933,6.9595,1.145,35.5267,-22.8702,pre_fall
1776491,2.79,13.39,7.6459,0.9373,-2.3224,8.0456,-23.5114,25.2214,-7.6947,pre_fall
1776511,1.31,12.09,7.4891,1.1253,-2.7078,8.0427,-34.0763,20.9771,-1.6489,pre_fall
1776531,-0.02,10.74,7.8446,1.16,-2.6516,8.3615,-41.9542,17.9847,2.8397,pre_fall
1776572,-2.94,8.55,9.6534,2.4576,-2.1775,10.1966,-53.6641,26,11.6183,pre_fall
1776592,-3.87,7.92,9.42,2.873,-2.1344,10.077,-54.6718,28.0611,12.3817,pre_fall
1776612,-4.57,7.53,8.7317,2.7785,-2.0806,9.3963,-53.8626,30.9924,8.2137,pre_fall
1776632,-5.01,7.03,16.192,4.8375,-1.2761,16.9473,-50.7023,47.3282,3.3435,pre_fall
1776653,-5.15,7.17,11.807,5.7221,-3.0083,13.461,-52.0153,48.8092,14.3817,pre_fall
1776673,-4.76,7.9,9.7743,4.5765,-1.4461,10.8891,-39.1756,34.855,1.3282,pre_fall
1776875,-16.21,2.39,8.9208,2.3499,-0.9325,9.2721,-76.7634,-17.1603,34.7023,pre_fall
1776915,-18.42,1.87,8.6203,2.1739,-0.3675,8.8978,-65.6183,-25.4046,41.7252,pre_fall
1776956,-20.41,2.2,9.6414,3.1699,-0.6596,10.1706,-47.7863,-32.7023,45.9084,pre_fall
1776976,-20.88,3.01,9.5553,3.5805,-1.0582,10.2588,-39.0687,-33.8321,42.5038,pre_fall
1776996,-21.22,3.9,8.922,3.1208,-1.2845,9.5389,-34.3664,-34.6565,34.6412,pre_fall
1777097,-22.95,5.58,11.078,2.2278,-0.231,11.3021,-25.5878,0.8244,3.4656,pre_fall
1777117,-23.38,5.36,11.9638,1.2175,-1.0355,12.0701,-31.6031,4.7023,-0.1985,pre_fall
1777158,-24.92,3.65,9.6905,0.5064,-1.1492,9.7716,-41.0076,-19.5114,17.374,pre_fall
1777178,-25.79,2.88,8.7448,0.9541,-0.5531,8.8141,-48.8244,-18.0305,25.3282,pre_fall
1777219,-25.67,2.88,7.7907,2.496,-0.2885,8.1859,-44.6412,9.5573,21.4962,pre_fall
1777239,-24.46,3.91,7.2425,3.1723,-0.3986,7.9168,-27.8321,17.6489,17.4809,pre_fall
1777259,-22.51,5.95,7.4615,4.2533,-2.065,8.8334,0.7328,25.1756,15.6336,pre_fall
1777279,-20.79,7.89,13.4494,4.7812,-0.8811,14.3012,8.9618,27.5267,-1.8168,pre_fall
1777299,-20.28,8.58,11.3234,0.2825,-2.9221,11.6978,43.4962,25.7252,-11.8931,pre_fall
1777320,-19.49,9.16,10.4663,0.7949,-4.5789,11.4517,59.2366,-0.1374,-1.8473,pre_fall
1777441,-17.93,15.9,11.1211,2.3942,-2.891,11.7375,57.1298,4.458,-35.7557,pre_fall
1777502,-16.35,17.3,8.837,1.9585,-1.6149,9.1943,36.4275,39.2672,-36.7786,pre_fall
1777562,-15.2,16.69,8.6443,1.4581,-0.5555,8.784,20.2137,42.9313,-29.3893,pre_fall
1777583,-15.46,16.08,9.0621,1.2809,0.4034,9.161,17.6336,29.4656,-21.8168,pre_fall
1777603,-15.9,15.42,9.6953,1.6759,0.6069,9.8578,11.8931,13.2977,-13.313,pre_fall
1777623,-16.55,14.71,8.9423,1.3779,-0.4681,9.06,-0.7634,0.3664,-3.2977,pre_fall
1777643,-17.55,13.55,7.7297,0.7506,0.0934,7.7666,-6.3817,0.7481,1.6031,pre_fall
1777663,-18.28,12.32,8.6072,1.069,0.9984,8.7306,-13.145,6.5191,2.9466,pre_fall
1777684,-18.72,11.25,9.4344,1.7059,0.2334,9.5902,-25.7099,8.8855,6.0458,pre_fall
1777785,-17.55,11.42,9.7504,3.5003,0.2059,10.3617,9.7252,-18.6107,-5.145,pre_fall
1777825,-17.65,11.92,10.6793,2.9509,0.3496,11.085,5.5725,0.7939,-16.3206,pre_fall
1777845,-17.68,11.86,11.169,2.8252,0.9014,11.5559,1.9847,1.542,-13.4656,pre_fall
1777866,-17.77,11.66,10.9403,2.7078,1.148,11.3288,-1.2214,-2.6718,-9.6641,pre_fall
1777886,-17.86,11.45,10.8242,2.806,1.172,11.2432,-5.0076,-6.1069,-6.6565,pre_fall
1777967,-17.39,11.42,9.669,3.3399,1.087,10.2872,0.458,-13.9389,-6.0763,pre_fall
1778027,-16.92,12.91,8.6215,3.0023,0.8823,9.1719,19.084,-17.1603,-14.916,pre_fall
1778068,-16.5,14.31,8.5317,3.1819,0.6321,9.1277,26.8397,-15.1603,-18.6718,pre_fall
1778129,-14.88,17.5,8.1139,4.3934,-0.3388,9.2332,50.8092,-20.3817,-26.2748,pre_fall
1778149,-14.3,18.95,8.6862,3.9648,-0.2119,9.5506,59.2824,-15.9542,-39.7405,pre_fall
1778169,-13.83,20.2,9.5505,4.215,-0.2849,10.4431,62.687,-15.2366,-46.2748,pre_fall
1778189,-13.5,21.31,9.6558,4.1061,-0.073,10.4928,65.0076,-16.2137,-48.4275,pre_fall
1778210,-13.18,22.44,9.6403,4.294,-0.2957,10.5575,66.7786,-16.9771,-49.542,pre_fall
1778230,-12.81,23.55,9.5337,4.4173,-0.6213,10.5257,73.0534,-22.1679,-51.0382,pre_fall
1778250,-12.51,24.75,9.2201,4.5873,-0.7913,10.3286,78.1221,-31.542,-55.0229,pre_fall
1778270,-12.16,26.07,8.576,4.6555,-1.1109,9.8212,78.4275,-40.626,-61.4198,pre_fall
1778432,-8.81,35.15,7.9547,7.8039,-4.9321,12.1862,91.8626,-105.2366,-67.5573,pre_fall
1778472,-6.58,38.8,6.3662,6.857,-5.8969,11.0599,119.6336,-123.7863,-55.9084,pre_fall
1778493,-5.44,40.54,5.5737,6.049,-5.9544,10.1543,126.2595,-122.5496,-43.084,pre_fall
1778513,-3.95,42.02,5.2696,6.3291,-6.4871,10.4837,122.8397,-120.4427,-29.6641,pre_fall
1778553,-0.37,44.62,4.6148,7.185,-7.0437,11.0696,117.3435,-119.313,-9.5878,pre_fall
1778574,1.6,45.58,4.1803,6.2584,-7.6243,10.7132,108.6565,-118.6107,0.7786,pre_fall
1778594,3.71,45.68,3.5877,5.381,-7.8925,10.2038,97.5267,-117.8473,12.7481,pre_fall
1778614,5.9,45.19,3.3279,4.7297,-8.2169,10.048,86.2443,-117.771,23.2061,pre_fall
1778634,8.08,44.25,3.0358,4.4257,-8.4288,9.9924,81.5878,-118.8855,32.4275,pre_fall
1778655,10.37,43.26,2.3595,4.1635,-8.1235,9.4283,79.2672,-117.084,39.7863,pre_fall
1778796,32.16,32.24,-0.6668,3.4991,-10.8493,11.4191,62.3359,-55.2977,15.1908,pre_fall
1778816,35.94,30.88,-0.2298,3.8283,-12.2296,12.8168,74.2595,-35.2824,-2.0763,pre_fall
1778836,39.34,30.55,1.4868,5.4384,-8.2396,9.9839,93.6183,-16.9466,-17.8626,pre_fall
1778857,41.72,29.11,2.5067,0.0108,-15.0607,15.2679,71.0229,-59.6947,-2.4427,pre_fall
1778998,56.81,-3.29,-2.308,-8.8011,-12.8305,15.7292,-2.1679,-15.2214,-44.0458,pre_fall
1779018,59.35,-8.03,-0.2717,-5.8766,-11.3042,12.7434,-6.5496,-16.1832,-49.2366,pre_fall
1779039,61.15,-11.57,0.6596,-3.3507,-11.2647,11.771,4.3817,-24.5038,-51.6794,pre_fall
1779059,62.43,-13.24,0.0479,-0.8164,-10.3286,10.3609,23.0382,-30.0916,-48.0153,pre_fall
1779079,64.31,-14,-1.6293,-0.8547,-9.7121,9.8848,30.4427,-30.5802,-44.8855,pre_fall
1779099,66.68,-15.45,-2.4948,-2.8647,-9.4415,10.1771,26.0763,-28.229,-45.6183,pre_fall
1779241,75.75,-30.18,-1.3396,-3.7026,-11.2456,11.915,-30.1221,-23.4198,-17.9084,pre_fall
1779261,76.62,-32.05,-1.3001,-3.9109,-11.479,12.1964,-40.4885,-17.2214,-13.3282,pre_fall
1779281,77.33,-33.9,-0.814,-3.8283,-11.5317,12.1778,-48.9924,-11.5878,-8.0458,pre_fall
1779302,78,-36.16,-0.6321,-3.9313,-9.6929,10.4789,-54.8244,-9.3893,0.8397,pre_fall
1779443,79.42,-34.57,-1.3874,-2.0279,-11.6143,11.8713,-14.3206,-18.0611,-19.084,pre_fall
1779463,79.67,-34.33,-1.3096,-1.9154,-11.3509,11.5856,-15.7252,-18.8397,-16.9924,pre_fall
1779484,79.91,-34.06,-1.6999,-1.7897,-11.4144,11.6782,-16.0611,-22.3664,-15.9695,pre_fall
1779504,80.33,-33.67,-2.2422,-1.2342,-11.9147,12.1865,-18.2443,-24.6412,-16.7176,pre_fall
1779524,80.75,-32.99,-2.4325,-0.8056,-11.9854,12.2562,-21.1603,-24.458,-16.9008,pre_fall
1779544,81.15,-32.31,-2.5307,-0.8679,-11.9327,12.2289,-23.6183,-24.4275,-15.4809,pre_fall
1779706,82.65,-28.2,-2.2745,-0.3124,-11.7615,11.9835,-34.7786,-15.6947,-22.7939,pre_fall
1779787,84.87,-26.26,-4.4233,-0.9912,-13.6134,14.3483,-43.313,2.5649,-44.7481,pre_fall
1779807,85.87,-26.17,-5.1679,-1.3467,-14.5508,15.4999,-49.0687,12.1679,-51.7252,pre_fall
1779827,86.96,-26.12,-5.2553,-1.1301,-16.2722,17.1371,-53.0534,15.771,-53.1908,pre_fall
1779848,87.86,-26.28,-4.8423,-1.9573,-16.9174,17.7053,-63.6183,26.6718,-43.8779,pre_fall
1779989,97.91,-24.44,-0.996,2.9161,-12.2763,12.6571,-62.6565,149.8168,-62.4733,pre_fall
1780050,98.37,-18.25,1.5467,2.5438,-9.4727,9.9295,-34.7481,157.1603,-53.8168,pre_fall
1780070,97.36,-16.18,2.314,2.1943,-8.7472,9.3104,-27.6489,155.0076,-51.0382,pre_fall
1780090,95.7,-14.27,3.1675,1.9429,-8.1894,8.993,-22.2748,150.4275,-50.7481,pre_fall
1780191,81.56,-6.92,5.7604,1.2342,-7.3741,9.4384,-15.4656,109.9542,-45.2214,pre_fall
1780232,73.86,-5.03,6.6331,1.476,-7.531,10.1436,-13.1603,88.3664,-41.3435,pre_fall
1780272,66.09,-2.95,6.614,1.8639,-7.4795,10.1568,-7.9695,74.855,-37.6794,pre_fall
1780353,53.01,1.43,7.094,2.0949,-8.1798,11.0283,-0.2748,63.374,-26.5649,pre_fall
1780373,50.17,2.25,7.8278,2.1404,-9.1099,12.2003,3.0382,57.7863,-24.4427,pre_fall
1780394,46.96,3.38,8.9926,3.049,-7.6363,12.1851,11.5267,57.3893,-24.2748,pre_fall
1780414,44.09,4.87,6.9755,2.9856,-8.2708,11.2239,21.7099,49.9237,-23.9542,pre_fall
1780434,42.15,6.22,5.8,2.5259,-8.6802,10.7408,24.5344,48.4733,-25.9847,pre_fall
1780454,40.58,7.32,5.9759,2.3415,-9.0261,11.0755,25.0229,53.6794,-29.6489,pre_fall
1780474,38.89,8.22,7.0485,2.2733,-8.7376,11.4541,23.6947,55.6031,-31.8015,pre_fall
1780495,36.95,8.96,7.6076,2.0458,-8.8095,11.8181,24.6565,53.4351,-32.7786,pre_fall
1780535,33.16,9.81,7.3706,1.7059,-8.2983,11.2293,22.6412,51.8015,-31.0382,pre_fall
1780555,31.48,10.11,7.2484,1.8806,-8.0721,11.0107,19.7863,54.1832,-31.1908,pre_fall
1780575,30.01,10.57,7.2317,2.5103,-8.0373,11.0994,19.3282,58.3664,-30.8397,pre_fall
1780596,28.71,11.31,7.2101,2.9173,-7.8075,11.0206,20.5802,60.916,-29.8321,pre_fall
1780616,27.53,12.11,7.3682,3.1819,-7.7656,11.1677,23.4504,62.4428,-30.0611,pre_fall
1780636,26.36,12.99,7.6842,3.4081,-7.677,11.3841,26.7023,62.1832,-31.0076,pre_fall
1780656,25.13,13.89,7.847,3.3926,-7.4184,11.3189,29.084,60.3511,-31.9695,pre_fall
1780778,16.19,17.26,8.9184,3.2489,-6.0741,11.2689,17.3893,35.771,-27.1298,pre_fall
1780798,14.36,17.34,8.983,3.1771,-5.8442,11.1778,12.9313,31.7863,-26.1221,pre_fall
1780818,12.54,17.33,9.013,3.2717,-5.6982,11.1538,10.5802,28.3511,-24.3053,pre_fall
1780838,10.81,17.4,8.77,3.4572,-5.4719,10.8999,10.2748,25.0076,-21.9847,pre_fall
1780859,9.13,17.57,8.3282,3.3555,-5.1188,10.3354,10.1679,22.5038,-19.6336,pre_fall
1781081,-2.54,19.05,7.3298,3.5279,-6.0178,10.1186,14.0916,4.916,-1.8626,pre_fall
1781121,-2.44,19.29,8.4192,3.9444,-5.77,10.9423,14.2901,12.8244,1.4351,pre_fall
1781162,-2.64,19.57,8.5186,4.0247,-5.8,11.0636,18.0916,11.8168,2.2137,pre_fall
1781222,-3.64,19.51,13.7224,3.4153,-8.8131,16.6625,28.2901,-8.5649,0.2901,pre_fall
1781243,-4.15,18.91,10.6159,2.3391,-8.5533,13.8321,36.1374,-8.1832,2.626,pre_fall
1781263,-3.84,18.36,8.8873,2.5079,-8.1882,12.3418,36.9466,4.6718,4.458,pre_fall
1781283,-3.19,18.15,8.2552,2.9042,-7.2113,11.3396,37.2214,16.4122,0.9618,pre_fall
1781304,-2.48,18.1,7.2939,2.6085,-6.45,10.0801,38.8855,21.7405,-5.8473,pre_fall
1781324,-1.49,17.94,6.2728,1.9896,-6.6391,9.348,40.4885,22.0611,-13.7863,pre_fall
1781344,-0.12,17.37,5.7628,1.1049,-7.2832,9.3528,42.855,23.313,-20.0458,pre_fall
1781425,3.14,12.86,8.6778,0.152,-7.762,11.6437,57.542,23.6031,-30.2595,pre_fall
1781445,3.44,12.14,8.7963,0.5806,-7.5525,11.6083,56.916,27.5115,-34.5496,pre_fall
1781465,3.69,11.58,8.9878,0.7973,-7.0198,11.4322,54.3664,34.626,-40.4885,pre_fall
1781486,3.74,11.07,9.3577,0.9373,-6.4763,11.4188,53.2519,39.9084,-44.687,pre_fall
1781708,-2.79,2.66,9.7181,0.7829,-5.223,11.0604,6.9466,4.9771,-19.4046,pre_fall
1781748,-4.32,0.85,9.6462,0.7278,-4.7154,10.7617,-1.0229,4.7328,-12.1374,pre_fall
1781789,-6.03,-1.1,10.1263,0.8966,-4.5789,11.1495,-8.9618,5.084,-3.0534,pre_fall
1781829,-7.56,-2.17,10.6817,1.6101,-4.7884,11.8161,-2.0305,-0.2748,2.8855,pre_fall
1781890,-8.38,-3.02,8.4276,0.6871,-6.1663,10.4651,2.5038,-2.2595,-6.626,pre_fall
1781910,-8.21,-3.25,12.8233,2.2075,-4.6723,13.8254,11.4504,1.8931,-9.6794,pre_fall
1781930,-8.02,-2.45,11.2432,4.3359,-7.3622,14.1213,13.1603,11.3893,-7.1298,pre_fall
1781951,-6.98,-1.3,10.0724,4.0247,-6.8821,12.8458,20.2595,9.0534,-11.4046,pre_fall
1781971,-6.05,-0.25,9.5612,3.5698,-7.2065,12.4938,17.771,14.6565,-18.6565,pre_fall
1781991,-4.92,0.38,8.5593,2.5678,-7.0413,11.377,12.5496,14.687,-20.7634,pre_fall
1782011,-3.75,0.48,7.8901,1.7681,-7.1431,10.7891,6.0763,13.4046,-17.9847,pre_fall
1782092,-0.65,0.43,8.1451,2.5462,-7.3203,11.2433,1.2977,-10.3664,7.084,pre_fall
1782112,-0.13,0.63,8.4013,2.7043,-7.0521,11.2972,-3.9084,-11.4504,7.1603,pre_fall
1782132,0.22,0.79,8.6574,2.8695,-6.8857,11.428,-8.7328,-9.7557,7.5878,pre_fall
1782153,0.6,0.98,8.5856,3.122,-6.9504,11.479,-10.2137,-7.1145,8.3511,pre_fall
1782173,1.11,1.32,8.357,3.2609,-6.6978,11.1952,-10.1374,-3.6336,7.8168,pre_fall
1782193,1.57,1.68,8.0732,3.0706,-6.1136,10.5821,-9.8626,-0.626,8.3969,pre_fall
1782314,2.45,1.99,8.3127,2.15,-5.6324,10.2687,-13.5725,-0.0611,15.4351,pre_fall
1782334,2.4,1.84,8.679,2.1536,-5.7197,10.615,-12.1679,-0.2901,18.0153,pre_fall
1782355,2.34,1.79,8.8454,2.3762,-5.9149,10.9029,-7.8931,-0.8702,21.0229,pre_fall
1782375,2.38,2.02,8.7029,2.6552,-5.8227,10.8025,-2.2748,0.4885,21.1908,pre_fall
1782537,1.93,3.02,9.6845,2.0063,-5.3977,11.2673,4.2443,20.9313,4.0458,pre_fall
1782557,2.3,3.12,12.0069,2.8012,-7.0306,14.193,8.5038,21.4351,3.1908,pre_fall
1782577,1.92,3.31,12.4151,2.2924,-6.4248,14.1658,6.7481,29.2366,1.6183,pre_fall
1782597,2.46,3.01,9.3541,1.0594,-7.343,11.9391,16.7023,23.3282,1.2214,pre_fall
1782618,3.11,2.75,8.7795,0.735,-6.2309,10.791,16.1374,34.1374,0.1221,pre_fall
1782638,3.74,2.22,8.0996,0.1975,-5.7497,9.9348,14.2595,41.4809,-5.2214,pre_fall
1782840,3.13,3.74,9.4367,1.9453,-4.1192,10.4788,9.4504,19.3435,-74.0458,pre_fall
1782881,1.74,3.84,9.1016,2.32,-3.8583,10.1542,-3.6947,12.4122,-70.9924,pre_fall
1782901,1.02,3.8,9.2931,2.375,-3.9073,10.3571,-7.374,7.8321,-65.6947,pre_fall
1782921,0.3,3.78,9.3458,2.5821,-3.9887,10.4843,-9.4504,2.8702,-59.0076,pre_fall
1782941,-0.34,3.9,9.1123,2.8491,-3.899,10.3128,-10.9008,-0.2748,-52.7481,pre_fall
1782961,-0.88,4.15,8.9555,3.1268,-3.7577,10.2029,-12.7786,-1.8931,-47.1756,pre_fall
1782982,-1.33,4.48,8.8035,3.2441,-3.6308,10.0602,-15.6183,-0.855,-42.7023,pre_fall
1783002,-1.63,4.75,8.7352,3.2825,-3.7385,10.0526,-19.6489,0.9618,-38.3206,pre_fall
1783083,-2.42,5.24,10.2436,4.4341,-3.96,11.8437,-38.5191,-2.2137,-8.229,pre_fall
1783123,-2.07,6.34,9.9826,5.6431,-6.2393,13.0547,-42.1985,-3.7863,7.4656,pre_fall
1783143,-1.28,7.59,9.4858,8.8597,-4.9464,13.8904,-32.9313,0.9466,17.8015,pre_fall
1783163,0.72,9.22,9.1303,9.007,-9.0333,15.6872,-30.3053,2.5649,14.3511,pre_fall
1783184,3.02,11.9,8.7532,13.1825,-6.8965,17.2615,8.5344,22.8092,17.9542,pre_fall
1783265,6.58,18.22,6.2632,5.0745,-5.5342,9.7778,20.7786,-13.8473,-11.9542,pre_fall
1783325,12.27,22.46,5.2194,5.9975,-6.3578,10.18,4.3664,14.626,25.771,pre_fall
1783366,14.7,24.16,8.357,7.021,-7.4783,13.2309,-5.8473,-9.2061,33.4504,pre_fall
1783386,14.8,24.04,8.4096,5.3486,-7.8805,12.7056,-9.9389,-28.9771,32.3053,pre_fall
1783447,15.26,22.52,6.019,5.2744,-7.0246,10.6486,-40.2748,-30.3817,53.8321,pre_fall
1783467,15.56,22.02,6.6367,5.1296,-6.5936,10.6693,-49.1145,-30.5802,57.4198,pre_fall
1783487,15.55,21.2,6.2177,4.1958,-6.3135,9.8044,-55.8321,-35.5267,62.9008,pre_fall
1783507,15.53,19.89,5.4684,3.2621,-6.1687,8.8655,-69.7405,-40.5954,66,pre_fall
1783528,15.7,18.19,4.7321,3.0047,-6.2501,8.3955,-83.6336,-41.3435,66.3359,pre_fall
1783548,15.38,16.44,8.3629,3.7086,-4.1671,10.0527,-78.9466,-39.4351,69.8168,pre_fall
1783568,14.31,14.49,8.5018,2.5905,-7.258,11.4748,-104.1985,-47.7405,72.1985,pre_fall
1783730,-0.61,-1.79,8.7616,1.5095,-3.8439,9.686,-80.7023,-18.1374,64.5954,pre_fall
1783770,-1.74,-3.84,9.3996,0.1616,-4.4472,10.3999,-71.0992,-8.8702,45.2824,pre_fall
